0.9962640099626388	394.51946347785065
1.9925280199252793	211.6804363896636
2.9576587795765867	149.014490291306
3.9850560398505603	116.82966813491498
4.981320049813199	96.83534351407195
5.9464508094645065	77.71076171179561
7.004981320049813	67.29770617079998
8.001245330012452	57.75330898101652
8.966376089663761	49.07865460979963
9.962640099626398	46.500875707389014
11.986301369863014	41.34640236992266
15.006226650062267	38.83911384557541
17.93275217932752	37.19939920508557
19.956413449564135	34.65740772538402
25	31.349782293178578
